2605                      37	25.69	 8.22	  158.66	  400.19	VSimple
2605                      39	27.08	 8.67	  427.58	  428.59	TurboVbyte
2605                      39	27.08	 8.67	  394.11	  338.51	MaskedVByte
2605                      39	27.08	 8.67	  314.50	  285.13	SIMDPackFPF
2605                      39	27.08	 8.67	  316.63	  284.92	VbyteFPF
2605                      45	31.25	10.00	  125.61	  568.93	VarintG8IU
2605                      48	33.33	10.67	  114.21	  270.15	TurboPFor
2605                      48	33.33	10.67	  114.46	  201.28	TurboPForDA
2605                      55	38.19	12.22	  392.05	  366.87	TurboPack
2605                      55	38.19	12.22	  387.94	  364.34	TurboPackV
2605                      55	38.19	12.22	  391.51	  329.97	TurboFor
2605                      55	38.19	12.22	  391.73	  296.19	TurboForDA
2605                      58	40.28	12.89	   39.91	  266.74	lz4
2605                     144	100.00	32.00	  626.19	  682.14	Copy
