667                       27	25.96	 8.31	  151.58	  330.96	VSimple
667                       29	27.88	 8.92	  326.79	  329.92	TurboVbyte
667                       29	27.88	 8.92	  312.56	  265.16	MaskedVByte
667                       29	27.88	 8.92	  261.07	  239.24	VbyteFPF
667                       29	27.88	 8.92	  260.52	  237.60	SIMDPackFPF
667                       36	34.62	11.08	  113.14	  410.41	VarintG8IU
667                       40	38.46	12.31	  348.79	  345.95	TurboPack
667                       40	38.46	12.31	  345.99	  344.68	TurboPackV
667                       40	38.46	12.31	  350.64	  322.98	TurboFor
667                       40	38.46	12.31	  141.55	  310.53	TurboPFor
667                       40	38.46	12.31	  349.37	  262.80	TurboForDA
667                       40	38.46	12.31	  142.48	  257.38	TurboPForDA
667                       44	42.31	13.54	   28.81	  162.71	lz4
667                      104	100.00	32.00	  418.67	  459.25	Copy
