2312                      37	23.12	 7.40	  162.88	  414.00	VSimple
2312                      42	26.25	 8.40	  462.29	  462.53	TurboVbyte
2312                      42	26.25	 8.40	  396.93	  412.72	MaskedVByte
2312                      42	26.25	 8.40	  339.16	  306.24	VbyteFPF
2312                      42	26.25	 8.40	  336.45	  305.15	SIMDPackFPF
2312                      45	28.12	 9.00	  119.18	  258.69	TurboPFor
2312                      45	28.12	 9.00	  119.58	  186.69	TurboPForDA
2312                      54	33.75	10.80	  126.56	  594.66	VarintG8IU
2312                      56	35.00	11.20	  421.33	  428.55	TurboPack
2312                      56	35.00	11.20	  416.64	  418.06	TurboPackV
2312                      56	35.00	11.20	  420.61	  376.06	TurboFor
2312                      56	35.00	11.20	  422.59	  308.31	TurboForDA
2312                      57	35.62	11.40	   44.04	  237.69	lz4
2312                     160	100.00	32.00	  646.67	  685.88	Copy
