4279                      14	29.17	 9.33	  187.23	  192.03	TurboVbyte
4279                      14	29.17	 9.33	  166.10	  165.90	VbyteFPF
4279                      14	29.17	 9.33	  165.33	  164.36	SIMDPackFPF
4279                      14	29.17	 9.33	  186.06	  155.40	MaskedVByte
4279                      18	37.50	12.00	   85.82	  224.81	VarintG8IU
4279                      18	37.50	12.00	   95.50	  175.31	VSimple
4279                      19	39.58	12.67	  164.85	  167.86	TurboForDA
4279                      19	39.58	12.67	  164.82	  160.59	TurboPack
4279                      19	39.58	12.67	   75.75	  157.32	TurboPForDA
4279                      19	39.58	12.67	  165.18	  152.55	TurboFor
4279                      19	39.58	12.67	  164.67	  150.34	TurboPackV
4279                      19	39.58	12.67	   74.63	  141.96	TurboPFor
4279                      26	54.17	17.33	   14.44	   85.23	lz4
4279                      48	100.00	32.00	  209.93	  222.56	Copy
