7215                      32	26.67	 8.53	  375.96	  380.19	TurboVbyte
7215                      32	26.67	 8.53	  356.63	  365.45	MaskedVByte
7215                      32	26.67	 8.53	  291.99	  265.05	VbyteFPF
7215                      32	26.67	 8.53	  290.96	  263.90	SIMDPackFPF
7215                      36	30.00	 9.60	  120.62	  483.88	VarintG8IU
7215                      36	30.00	 9.60	  156.17	  364.56	VSimple
7215                      42	35.00	11.20	  100.95	  247.87	TurboPFor
7215                      42	35.00	11.20	  101.63	  159.80	TurboPForDA
7215                      46	38.33	12.27	  382.82	  391.24	TurboPack
7215                      46	38.33	12.27	  377.58	  385.96	TurboPackV
7215                      46	38.33	12.27	  383.60	  357.70	TurboFor
7215                      46	38.33	12.27	  382.89	  285.36	TurboForDA
7215                      48	40.00	12.80	   33.26	  180.07	lz4
7215                     120	100.00	32.00	  495.30	  535.12	Copy
