4773                      22	22.92	 7.33	  141.12	  279.29	VSimple
4773                      26	27.08	 8.67	  309.15	  311.27	TurboVbyte
4773                      26	27.08	 8.67	  292.69	  251.84	MaskedVByte
4773                      26	27.08	 8.67	  250.06	  216.39	VbyteFPF
4773                      26	27.08	 8.67	  248.06	  216.20	SIMDPackFPF
4773                      36	37.50	12.00	  111.21	  377.33	VarintG8IU
4773                      37	38.54	12.33	  296.67	  297.17	TurboPack
4773                      37	38.54	12.33	  133.96	  292.93	TurboPFor
4773                      37	38.54	12.33	  291.57	  290.85	TurboPackV
4773                      37	38.54	12.33	  296.43	  269.81	TurboFor
4773                      37	38.54	12.33	  134.91	  248.38	TurboPForDA
4773                      37	38.54	12.33	  296.25	  232.36	TurboForDA
4773                      42	43.75	14.00	   27.09	  159.76	lz4
4773                      96	100.00	32.00	  379.85	  404.16	Copy
