6904                      31	24.22	 7.75	  147.71	  362.03	VSimple
6904                      34	26.56	 8.50	  384.95	  380.46	TurboVbyte
6904                      34	26.56	 8.50	  356.03	  361.05	MaskedVByte
6904                      34	26.56	 8.50	  296.14	  266.74	VbyteFPF
6904                      34	26.56	 8.50	  293.82	  265.46	SIMDPackFPF
6904                      42	32.81	10.50	  106.25	  247.58	TurboPFor
6904                      42	32.81	10.50	  107.11	  161.97	TurboPForDA
6904                      45	35.16	11.25	  120.92	  476.77	VarintG8IU
6904                      46	35.94	11.50	   38.57	  258.10	lz4
6904                      49	38.28	12.25	  398.02	  396.65	TurboPack
6904                      49	38.28	12.25	  388.40	  393.92	TurboPackV
6904                      49	38.28	12.25	  398.52	  369.93	TurboFor
6904                      49	38.28	12.25	  398.22	  277.96	TurboForDA
6904                     128	100.00	32.00	  517.06	  586.65	Copy
