7523                      17	23.61	 7.56	  138.11	  250.44	VSimple
7523                      20	27.78	 8.89	  252.75	  258.80	TurboVbyte
7523                      20	27.78	 8.89	  248.97	  211.95	MaskedVByte
7523                      20	27.78	 8.89	  216.97	  209.80	VbyteFPF
7523                      20	27.78	 8.89	  215.36	  208.52	SIMDPackFPF
7523                      27	37.50	12.00	  100.80	  308.04	VarintG8IU
7523                      28	38.89	12.44	  232.63	  227.98	TurboPackV
7523                      28	38.89	12.44	  233.20	  225.51	TurboPack
7523                      28	38.89	12.44	  232.88	  216.59	TurboForDA
7523                      28	38.89	12.44	  104.34	  216.10	TurboPFor
7523                      28	38.89	12.44	  232.99	  214.00	TurboFor
7523                      28	38.89	12.44	  104.83	  208.00	TurboPForDA
7523                      33	45.83	14.67	   21.48	  152.01	lz4
7523                      72	100.00	32.00	  294.25	  288.74	Copy
