6407                      35	25.74	 8.24	  158.84	  313.80	VSimple
6407                      36	26.47	 8.47	  410.60	  411.91	TurboVbyte
6407                      36	26.47	 8.47	  384.34	  379.96	MaskedVByte
6407                      36	26.47	 8.47	  313.22	  266.20	VbyteFPF
6407                      36	26.47	 8.47	  311.55	  265.16	SIMDPackFPF
6407                      45	33.09	10.59	  122.46	  526.85	VarintG8IU
6407                      46	33.82	10.82	  107.19	  253.09	TurboPFor
6407                      46	33.82	10.82	  107.55	  210.14	TurboPForDA
6407                      49	36.03	11.53	   37.75	  250.93	lz4
6407                      52	38.24	12.24	  351.80	  338.31	TurboPack
6407                      52	38.24	12.24	  350.59	  337.96	TurboPackV
6407                      52	38.24	12.24	  351.82	  307.45	TurboFor
6407                      52	38.24	12.24	  351.55	  292.54	TurboForDA
6407                     136	100.00	32.00	  493.35	  518.16	Copy
