3350                      12	30.00	 9.60	  167.70	  161.01	TurboVbyte
3350                      12	30.00	 9.60	  154.45	  144.36	VbyteFPF
3350                      12	30.00	 9.60	  153.76	  143.52	SIMDPackFPF
3350                      12	30.00	 9.60	  157.43	  132.39	MaskedVByte
3350                      18	45.00	14.40	   79.46	  187.60	VarintG8IU
3350                      18	45.00	14.40	   82.93	  155.74	VSimple
3350                      18	45.00	14.40	  132.61	  148.05	TurboForDA
3350                      18	45.00	14.40	   64.30	  140.38	TurboPForDA
3350                      18	45.00	14.40	  133.30	  128.07	TurboPackV
3350                      18	45.00	14.40	  132.51	  127.89	TurboPack
3350                      18	45.00	14.40	  132.49	  119.19	TurboFor
3350                      18	45.00	14.40	   64.58	  117.92	TurboPFor
3350                      23	57.50	18.40	   12.27	   75.69	lz4
3350                      40	100.00	32.00	  157.26	  164.93	Copy
