2332                      16	28.57	 9.14	  204.44	  211.61	TurboVbyte
2332                      16	28.57	 9.14	  179.36	  175.23	VbyteFPF
2332                      16	28.57	 9.14	  179.21	  174.13	SIMDPackFPF
2332                      16	28.57	 9.14	  205.76	  170.43	MaskedVByte
2332                      18	32.14	10.29	   92.32	  247.27	VarintG8IU
2332                      18	32.14	10.29	  116.32	  185.22	VSimple
2332                      22	39.29	12.57	  181.75	  182.73	TurboForDA
2332                      22	39.29	12.57	  184.23	  177.37	TurboPackV
2332                      22	39.29	12.57	  181.98	  176.91	TurboPack
2332                      22	39.29	12.57	   84.09	  171.81	TurboPForDA
2332                      22	39.29	12.57	   83.60	  167.95	TurboPFor
2332                      22	39.29	12.57	  182.09	  166.09	TurboFor
2332                      28	50.00	16.00	   16.64	   95.39	lz4
2332                      56	100.00	32.00	  234.73	  265.82	Copy
