10043                     10	31.25	10.00	  141.10	  144.63	TurboVbyte
10043                     10	31.25	10.00	  123.04	  129.59	SIMDPackFPF
10043                     10	31.25	10.00	  123.53	  123.38	VbyteFPF
10043                     10	31.25	10.00	  139.74	  112.38	MaskedVByte
10043                     13	40.62	13.00	   86.48	  139.42	VSimple
10043                     14	43.75	14.00	  111.58	  122.96	TurboForDA
10043                     14	43.75	14.00	   54.19	  118.24	TurboPForDA
10043                     14	43.75	14.00	  111.60	  106.87	TurboPack
10043                     14	43.75	14.00	  111.83	  104.92	TurboPackV
10043                     14	43.75	14.00	  111.60	   99.14	TurboFor
10043                     14	43.75	14.00	   53.95	   94.19	TurboPFor
10043                     18	56.25	18.00	   70.88	  146.96	VarintG8IU
10043                     20	62.50	20.00	    9.86	   66.88	lz4
10043                     32	100.00	32.00	  153.98	  153.41	Copy
