6348                      13	27.08	 8.67	  114.52	  210.89	VSimple
6348                      14	29.17	 9.33	  184.56	  186.46	TurboVbyte
6348                      14	29.17	 9.33	  164.11	  160.27	VbyteFPF
6348                      14	29.17	 9.33	  162.42	  159.33	SIMDPackFPF
6348                      14	29.17	 9.33	  177.63	  151.85	MaskedVByte
6348                      18	37.50	12.00	   86.45	  216.99	VarintG8IU
6348                      19	39.58	12.67	  156.50	  161.95	TurboForDA
6348                      19	39.58	12.67	   74.94	  156.45	TurboPForDA
6348                      19	39.58	12.67	  156.62	  151.55	TurboPack
6348                      19	39.58	12.67	  157.15	  149.50	TurboPackV
6348                      19	39.58	12.67	   74.35	  143.31	TurboPFor
6348                      19	39.58	12.67	  156.42	  141.61	TurboFor
6348                      26	54.17	17.33	   14.22	   89.27	lz4
6348                      48	100.00	32.00	  210.37	  245.19	Copy
