3559                      18	28.12	 9.00	  263.67	  242.38	TurboVbyte
3559                      18	28.12	 9.00	  133.32	  240.14	VSimple
3559                      18	28.12	 9.00	  231.20	  201.13	MaskedVByte
3559                      18	28.12	 9.00	  202.38	  194.95	VbyteFPF
3559                      18	28.12	 9.00	  201.91	  193.05	SIMDPackFPF
3559                      25	39.06	12.50	  227.20	  214.10	TurboPackV
3559                      25	39.06	12.50	  226.34	  212.86	TurboPack
3559                      25	39.06	12.50	  227.14	  205.22	TurboFor
3559                      25	39.06	12.50	  227.33	  201.58	TurboForDA
3559                      25	39.06	12.50	   95.04	  195.55	TurboPForDA
3559                      25	39.06	12.50	   98.65	  192.49	TurboPFor
3559                      27	42.19	13.50	   98.36	  288.24	VarintG8IU
3559                      30	46.88	15.00	   19.98	  148.83	lz4
3559                      64	100.00	32.00	  283.37	  299.31	Copy
