10002                     10	31.25	10.00	  127.92	  128.84	TurboVbyte
10002                     10	31.25	10.00	  118.51	  115.61	VbyteFPF
10002                     10	31.25	10.00	  117.25	  115.18	SIMDPackFPF
10002                     10	31.25	10.00	  128.48	  102.21	MaskedVByte
10002                     13	40.62	13.00	  104.63	  115.40	TurboForDA
10002                     13	40.62	13.00	   51.44	  111.06	TurboPForDA
10002                     13	40.62	13.00	  104.58	   94.40	TurboPack
10002                     13	40.62	13.00	  105.64	   92.36	TurboPackV
10002                     13	40.62	13.00	   51.23	   88.65	TurboPFor
10002                     13	40.62	13.00	  104.46	   87.23	TurboFor
10002                     16	50.00	16.00	   85.39	  111.40	VSimple
10002                     18	56.25	18.00	   69.21	  141.66	VarintG8IU
10002                     20	62.50	20.00	   10.04	   63.27	lz4
10002                     32	100.00	32.00	  145.19	  152.25	Copy
