1927                      28	26.92	 8.62	  152.92	  331.45	VSimple
1927                      29	27.88	 8.92	  329.01	  331.40	TurboVbyte
1927                      29	27.88	 8.92	  313.60	  263.04	MaskedVByte
1927                      29	27.88	 8.92	  264.62	  231.74	VbyteFPF
1927                      29	27.88	 8.92	  262.73	  231.28	SIMDPackFPF
1927                      36	34.62	11.08	  113.75	  410.39	VarintG8IU
1927                      40	38.46	12.31	  350.43	  346.65	TurboPack
1927                      40	38.46	12.31	  342.86	  341.41	TurboPackV
1927                      40	38.46	12.31	  350.80	  331.45	TurboFor
1927                      40	38.46	12.31	  141.72	  309.43	TurboPFor
1927                      40	38.46	12.31	  142.75	  258.06	TurboPForDA
1927                      40	38.46	12.31	  350.27	  245.07	TurboForDA
1927                      44	42.31	13.54	   29.36	  164.86	lz4
1927                     104	100.00	32.00	  412.79	  442.97	Copy
