7990                      14	29.17	 9.33	  186.09	  191.64	TurboVbyte
7990                      14	29.17	 9.33	  164.73	  165.57	VbyteFPF
7990                      14	29.17	 9.33	  163.55	  164.40	SIMDPackFPF
7990                      14	29.17	 9.33	  186.32	  156.34	MaskedVByte
7990                      18	37.50	12.00	   86.21	  224.57	VarintG8IU
7990                      19	39.58	12.67	  157.58	  167.12	TurboForDA
7990                      19	39.58	12.67	   75.30	  162.60	TurboPForDA
7990                      19	39.58	12.67	  157.49	  157.33	TurboPack
7990                      19	39.58	12.67	  157.34	  154.74	TurboPackV
7990                      19	39.58	12.67	   75.19	  145.78	TurboPFor
7990                      19	39.58	12.67	  157.65	  143.97	TurboFor
7990                      21	43.75	14.00	   97.95	  183.14	VSimple
7990                      26	54.17	17.33	   14.10	   86.71	lz4
7990                      48	100.00	32.00	  214.98	  242.77	Copy
