533                       12	30.00	 9.60	  155.66	  156.74	TurboVbyte
533                       12	30.00	 9.60	  145.57	  140.96	VbyteFPF
533                       12	30.00	 9.60	  143.94	  139.50	SIMDPackFPF
533                       12	30.00	 9.60	  157.72	  130.72	MaskedVByte
533                       13	32.50	10.40	  104.65	  151.02	VSimple
533                       18	45.00	14.40	   79.18	  180.15	VarintG8IU
533                       18	45.00	14.40	  130.87	  140.73	TurboForDA
533                       18	45.00	14.40	   64.04	  136.65	TurboPForDA
533                       18	45.00	14.40	  132.62	  125.54	TurboPackV
533                       18	45.00	14.40	  130.95	  125.24	TurboPack
533                       18	45.00	14.40	   63.86	  118.14	TurboPFor
533                       18	45.00	14.40	  131.01	  117.39	TurboFor
533                       23	57.50	18.40	   11.48	   73.93	lz4
533                       40	100.00	32.00	  160.71	  169.62	Copy
