4480                      12	37.50	12.00	  135.34	  129.80	TurboVbyte
4480                      12	37.50	12.00	  123.75	  118.18	VbyteFPF
4480                      12	37.50	12.00	  123.74	  117.58	SIMDPackFPF
4480                      12	37.50	12.00	  127.49	  106.05	MaskedVByte
4480                      13	40.62	13.00	   91.01	  132.46	VSimple
4480                      14	43.75	14.00	  113.63	  123.20	TurboForDA
4480                      14	43.75	14.00	   51.76	  117.81	TurboPForDA
4480                      14	43.75	14.00	  114.19	  107.24	TurboPackV
4480                      14	43.75	14.00	  113.56	  106.83	TurboPack
4480                      14	43.75	14.00	  113.74	  102.60	TurboFor
4480                      14	43.75	14.00	   53.59	   96.43	TurboPFor
4480                      18	56.25	18.00	   70.70	  149.86	VarintG8IU
4480                      20	62.50	20.00	    9.97	   65.99	lz4
4480                      32	100.00	32.00	  154.55	  155.51	Copy
