6514                      12	30.00	 9.60	  155.73	  159.27	TurboVbyte
6514                      12	30.00	 9.60	  144.54	  142.35	VbyteFPF
6514                      12	30.00	 9.60	  142.97	  142.29	SIMDPackFPF
6514                      12	30.00	 9.60	  160.19	  129.50	MaskedVByte
6514                      13	32.50	10.40	  104.11	  158.78	VSimple
6514                      16	40.00	12.80	  137.32	  142.76	TurboForDA
6514                      16	40.00	12.80	   64.10	  136.36	TurboPForDA
6514                      16	40.00	12.80	  134.82	  133.30	TurboPack
6514                      16	40.00	12.80	  137.34	  130.77	TurboPackV
6514                      16	40.00	12.80	   64.03	  118.91	TurboPFor
6514                      16	40.00	12.80	  132.78	  118.72	TurboFor
6514                      18	45.00	14.40	   78.00	  179.95	VarintG8IU
6514                      23	57.50	18.40	   12.40	   74.72	lz4
6514                      40	100.00	32.00	  140.25	  146.85	Copy
