2292                      12	30.00	 9.60	  159.95	  163.87	TurboVbyte
2292                      12	30.00	 9.60	  150.00	  146.47	VbyteFPF
2292                      12	30.00	 9.60	  146.48	  144.86	SIMDPackFPF
2292                      12	30.00	 9.60	  161.30	  134.17	MaskedVByte
2292                      13	32.50	10.40	  106.88	  151.10	VSimple
2292                      16	40.00	12.80	  132.17	  145.46	TurboForDA
2292                      16	40.00	12.80	   63.21	  139.60	TurboPForDA
2292                      16	40.00	12.80	  131.96	  131.07	TurboPack
2292                      16	40.00	12.80	  134.00	  128.94	TurboPackV
2292                      16	40.00	12.80	   62.92	  121.48	TurboPFor
2292                      16	40.00	12.80	  131.81	  120.06	TurboFor
2292                      18	45.00	14.40	   78.99	  187.22	VarintG8IU
2292                      23	57.50	18.40	   12.44	   78.45	lz4
2292                      40	100.00	32.00	  171.47	  187.81	Copy
