1763                      12	30.00	 9.60	  159.98	  161.91	TurboVbyte
1763                      12	30.00	 9.60	  145.18	  145.14	VbyteFPF
1763                      12	30.00	 9.60	  144.02	  144.37	SIMDPackFPF
1763                      12	30.00	 9.60	  159.37	  133.13	MaskedVByte
1763                      13	32.50	10.40	  102.44	  172.10	VSimple
1763                      16	40.00	12.80	  132.58	  147.91	TurboForDA
1763                      16	40.00	12.80	   63.63	  140.51	TurboPForDA
1763                      16	40.00	12.80	  132.66	  131.14	TurboPack
1763                      16	40.00	12.80	  134.08	  129.07	TurboPackV
1763                      16	40.00	12.80	   63.33	  121.36	TurboPFor
1763                      16	40.00	12.80	  132.62	  119.28	TurboFor
1763                      18	45.00	14.40	   79.19	  186.86	VarintG8IU
1763                      23	57.50	18.40	   11.93	   75.84	lz4
1763                      40	100.00	32.00	  157.56	  164.97	Copy
