7192                      32	26.67	 8.53	  363.70	  370.30	TurboVbyte
7192                      32	26.67	 8.53	  352.15	  349.16	MaskedVByte
7192                      32	26.67	 8.53	  288.62	  244.46	VbyteFPF
7192                      32	26.67	 8.53	  285.83	  243.28	SIMDPackFPF
7192                      35	29.17	 9.33	  152.55	  347.90	VSimple
7192                      36	30.00	 9.60	  118.81	  460.87	VarintG8IU
7192                      41	34.17	10.93	   99.86	  224.66	TurboPFor
7192                      41	34.17	10.93	  100.38	  162.95	TurboPForDA
7192                      46	38.33	12.27	  369.05	  370.17	TurboPack
7192                      46	38.33	12.27	  365.48	  367.13	TurboPackV
7192                      46	38.33	12.27	  369.13	  348.21	TurboFor
7192                      46	38.33	12.27	  368.39	  271.20	TurboForDA
7192                      47	39.17	12.53	   32.77	  173.49	lz4
7192                     120	100.00	32.00	  467.61	  511.17	Copy
