26                        38	23.75	 7.60	  163.73	  412.60	VSimple
26                        42	26.25	 8.40	  451.22	  450.50	TurboVbyte
26                        42	26.25	 8.40	  388.19	  400.12	MaskedVByte
26                        42	26.25	 8.40	  318.51	  310.16	VbyteFPF
26                        42	26.25	 8.40	  329.24	  306.47	SIMDPackFPF
26                        51	31.88	10.20	  119.85	  300.86	TurboPFor
26                        51	31.88	10.20	  120.28	  201.94	TurboPForDA
26                        54	33.75	10.80	  126.50	  578.36	VarintG8IU
26                        58	36.25	11.60	   42.60	  237.95	lz4
26                        61	38.12	12.20	  421.32	  397.13	TurboPack
26                        61	38.12	12.20	  416.92	  394.18	TurboPackV
26                        61	38.12	12.20	  421.46	  357.65	TurboFor
26                        61	38.12	12.20	  420.64	  309.06	TurboForDA
26                       160	100.00	32.00	  639.71	  667.77	Copy
