5668                      10	31.25	10.00	  129.54	  135.79	TurboVbyte
5668                      10	31.25	10.00	  121.98	  124.09	VbyteFPF
5668                      10	31.25	10.00	  120.63	  122.79	SIMDPackFPF
5668                      10	31.25	10.00	  128.72	  113.92	MaskedVByte
5668                      13	40.62	13.00	  104.77	  123.81	TurboForDA
5668                      13	40.62	13.00	   52.23	  118.55	TurboPForDA
5668                      13	40.62	13.00	  104.62	  105.01	TurboPack
5668                      13	40.62	13.00	  106.11	  103.32	TurboPackV
5668                      13	40.62	13.00	   52.04	   97.06	TurboPFor
5668                      13	40.62	13.00	  104.48	   95.75	TurboFor
5668                      16	50.00	16.00	   78.10	  135.57	VSimple
5668                      18	56.25	18.00	   70.13	  146.91	VarintG8IU
5668                      20	62.50	20.00	    9.86	   66.93	lz4
5668                      32	100.00	32.00	  149.16	  152.84	Copy
