591                       18	28.12	 9.00	  118.00	  236.30	VSimple
591                       18	28.12	 9.00	  235.04	  235.88	TurboVbyte
591                       18	28.12	 9.00	  232.12	  196.23	MaskedVByte
591                       18	28.12	 9.00	  203.28	  195.61	VbyteFPF
591                       18	28.12	 9.00	  197.67	  194.35	SIMDPackFPF
591                       25	39.06	12.50	  215.68	  202.74	TurboPack
591                       25	39.06	12.50	  216.51	  201.33	TurboPackV
591                       25	39.06	12.50	  216.55	  200.10	TurboForDA
591                       25	39.06	12.50	   98.00	  199.20	TurboPFor
591                       25	39.06	12.50	   98.75	  198.04	TurboPForDA
591                       25	39.06	12.50	  217.25	  189.04	TurboFor
591                       27	42.19	13.50	   98.20	  278.27	VarintG8IU
591                       30	46.88	15.00	   20.21	  147.78	lz4
591                       64	100.00	32.00	  259.20	  287.15	Copy
