7797                      16	28.57	 9.14	  212.46	  217.61	TurboVbyte
7797                      16	28.57	 9.14	  185.71	  180.06	VbyteFPF
7797                      16	28.57	 9.14	  184.60	  179.16	SIMDPackFPF
7797                      16	28.57	 9.14	  210.08	  174.07	MaskedVByte
7797                      18	32.14	10.29	   93.86	  263.05	VarintG8IU
7797                      18	32.14	10.29	  115.79	  194.18	VSimple
7797                      24	42.86	13.71	  184.26	  183.48	TurboForDA
7797                      24	42.86	13.71	  184.22	  179.23	TurboPack
7797                      24	42.86	13.71	  187.76	  178.80	TurboPackV
7797                      24	42.86	13.71	   85.66	  178.52	TurboPForDA
7797                      24	42.86	13.71	   85.17	  167.87	TurboPFor
7797                      24	42.86	13.71	  184.20	  166.70	TurboFor
7797                      28	50.00	16.00	   17.19	  101.34	lz4
7797                      56	100.00	32.00	  236.51	  241.02	Copy
