3036                      22	30.56	 9.78	  244.48	  245.14	TurboVbyte
3036                      22	30.56	 9.78	  240.26	  203.78	MaskedVByte
3036                      22	30.56	 9.78	  207.79	  199.40	VbyteFPF
3036                      22	30.56	 9.78	  206.68	  198.19	SIMDPackFPF
3036                      23	31.94	10.22	  128.36	  257.81	VSimple
3036                      26	36.11	11.56	  243.78	  235.39	TurboPack
3036                      26	36.11	11.56	  244.74	  231.83	TurboPackV
3036                      26	36.11	11.56	  243.49	  218.98	TurboFor
3036                      26	36.11	11.56	  243.54	  208.63	TurboForDA
3036                      26	36.11	11.56	  107.31	  207.69	TurboPFor
3036                      26	36.11	11.56	  104.82	  203.61	TurboPForDA
3036                      27	37.50	12.00	  100.64	  304.50	VarintG8IU
3036                      33	45.83	14.67	   21.22	  151.02	lz4
3036                      72	100.00	32.00	  316.30	  278.76	Copy
