5709                      43	26.88	 8.60	  457.10	  455.59	TurboVbyte
5709                      43	26.88	 8.60	  418.35	  417.06	MaskedVByte
5709                      43	26.88	 8.60	  333.54	  298.26	VbyteFPF
5709                      43	26.88	 8.60	  332.19	  297.36	SIMDPackFPF
5709                      46	28.75	 9.20	  168.04	  362.53	VSimple
5709                      51	31.88	10.20	  119.84	  289.17	TurboPFor
5709                      51	31.88	10.20	  120.16	  204.19	TurboPForDA
5709                      54	33.75	10.80	  126.99	  594.81	VarintG8IU
5709                      58	36.25	11.60	   42.44	  248.15	lz4
5709                      61	38.12	12.20	  417.34	  398.63	TurboPack
5709                      61	38.12	12.20	  413.41	  395.56	TurboPackV
5709                      61	38.12	12.20	  420.94	  358.16	TurboFor
5709                      61	38.12	12.20	  418.16	  307.99	TurboForDA
5709                     160	100.00	32.00	  682.50	  677.71	Copy
