1432                      10	31.25	10.00	  126.53	  135.14	TurboVbyte
1432                      10	31.25	10.00	  118.42	  127.10	VbyteFPF
1432                      10	31.25	10.00	  117.50	  126.04	SIMDPackFPF
1432                      10	31.25	10.00	  125.49	  111.55	MaskedVByte
1432                      13	40.62	13.00	  110.29	  123.30	TurboForDA
1432                      13	40.62	13.00	   53.30	  119.70	TurboPForDA
1432                      13	40.62	13.00	  110.28	  101.21	TurboPack
1432                      13	40.62	13.00	  111.03	  100.30	TurboPackV
1432                      13	40.62	13.00	   53.02	   98.88	TurboPFor
1432                      13	40.62	13.00	  110.31	   94.91	TurboFor
1432                      16	50.00	16.00	   78.94	  131.49	VSimple
1432                      18	56.25	18.00	   69.82	  148.72	VarintG8IU
1432                      20	62.50	20.00	    9.91	   65.29	lz4
1432                      32	100.00	32.00	  146.18	  163.60	Copy
