8127                      10	31.25	10.00	  134.52	  134.30	TurboVbyte
8127                      10	31.25	10.00	  123.86	  119.62	VbyteFPF
8127                      10	31.25	10.00	  122.62	  119.00	SIMDPackFPF
8127                      10	31.25	10.00	  131.77	  109.12	MaskedVByte
8127                      13	40.62	13.00	   87.85	  138.30	VSimple
8127                      14	43.75	14.00	  106.83	  120.42	TurboForDA
8127                      14	43.75	14.00	   53.34	  115.17	TurboPForDA
8127                      14	43.75	14.00	  108.88	  100.58	TurboPackV
8127                      14	43.75	14.00	  107.24	  100.03	TurboPack
8127                      14	43.75	14.00	   53.29	   94.51	TurboPFor
8127                      14	43.75	14.00	  107.00	   94.06	TurboFor
8127                      18	56.25	18.00	   70.04	  145.86	VarintG8IU
8127                      20	62.50	20.00	    9.79	   62.95	lz4
8127                      32	100.00	32.00	  146.41	  154.63	Copy
