3996                      10	31.25	10.00	  129.45	  132.34	TurboVbyte
3996                      10	31.25	10.00	  120.57	  120.80	VbyteFPF
3996                      10	31.25	10.00	  120.72	  120.74	SIMDPackFPF
3996                      10	31.25	10.00	  128.86	  111.61	MaskedVByte
3996                      13	40.62	13.00	   88.25	  124.90	VSimple
3996                      14	43.75	14.00	  106.29	  123.07	TurboForDA
3996                      14	43.75	14.00	   52.89	  117.81	TurboPForDA
3996                      14	43.75	14.00	  106.28	  102.42	TurboPack
3996                      14	43.75	14.00	  108.29	  101.89	TurboPackV
3996                      14	43.75	14.00	   52.59	   95.84	TurboPFor
3996                      14	43.75	14.00	  106.25	   95.35	TurboFor
3996                      18	56.25	18.00	   70.72	  149.57	VarintG8IU
3996                      20	62.50	20.00	    9.82	   66.13	lz4
3996                      32	100.00	32.00	  154.60	  166.96	Copy
