10405                     22	25.00	 8.00	  136.27	  297.23	VSimple
10405                     25	28.41	 9.09	  300.08	  302.25	TurboVbyte
10405                     25	28.41	 9.09	  275.47	  245.97	MaskedVByte
10405                     25	28.41	 9.09	  243.43	  229.44	VbyteFPF
10405                     25	28.41	 9.09	  242.09	  228.35	SIMDPackFPF
10405                     27	30.68	 9.82	  110.69	  390.53	VarintG8IU
10405                     37	42.05	13.45	  287.24	  281.09	TurboPack
10405                     37	42.05	13.45	  288.09	  280.97	TurboPackV
10405                     37	42.05	13.45	  123.86	  263.88	TurboPFor
10405                     37	42.05	13.45	  287.36	  262.08	TurboFor
10405                     37	42.05	13.45	  287.29	  242.07	TurboForDA
10405                     37	42.05	13.45	  124.62	  238.87	TurboPForDA
10405                     39	44.32	14.18	   25.30	  158.90	lz4
10405                     88	100.00	32.00	  333.18	  396.12	Copy
