1759                      16	33.33	10.67	  177.33	  184.40	TurboVbyte
1759                      16	33.33	10.67	  160.53	  160.47	VbyteFPF
1759                      16	33.33	10.67	  161.00	  159.49	SIMDPackFPF
1759                      16	33.33	10.67	  182.08	  149.40	MaskedVByte
1759                      18	37.50	12.00	   86.99	  224.84	VarintG8IU
1759                      19	39.58	12.67	  161.68	  166.34	TurboForDA
1759                      19	39.58	12.67	   75.19	  159.50	TurboPForDA
1759                      19	39.58	12.67	  161.65	  157.15	TurboPack
1759                      19	39.58	12.67	  162.98	  154.82	TurboPackV
1759                      19	39.58	12.67	   74.81	  145.55	TurboPFor
1759                      19	39.58	12.67	  161.28	  143.44	TurboFor
1759                      21	43.75	14.00	  101.91	  172.26	VSimple
1759                      26	54.17	17.33	   14.76	   89.86	lz4
1759                      48	100.00	32.00	  228.76	  246.08	Copy
