7531                      28	23.33	 7.47	  166.84	  380.25	VSimple
7531                      32	26.67	 8.53	  377.64	  382.24	TurboVbyte
7531                      32	26.67	 8.53	  357.21	  367.26	MaskedVByte
7531                      32	26.67	 8.53	  294.04	  266.21	VbyteFPF
7531                      32	26.67	 8.53	  292.47	  265.20	SIMDPackFPF
7531                      36	30.00	 9.60	  120.55	  487.18	VarintG8IU
7531                      41	34.17	10.93	  106.08	  232.56	TurboPFor
7531                      41	34.17	10.93	  106.68	  181.76	TurboPForDA
7531                      46	38.33	12.27	  406.49	  404.81	TurboPack
7531                      46	38.33	12.27	  397.19	  400.58	TurboPackV
7531                      46	38.33	12.27	  409.09	  383.98	TurboFor
7531                      46	38.33	12.27	  407.12	  285.61	TurboForDA
7531                      48	40.00	12.80	   32.27	  180.94	lz4
7531                     120	100.00	32.00	  442.25	  480.42	Copy
