7256                      18	28.12	 9.00	  239.73	  241.03	TurboVbyte
7256                      18	28.12	 9.00	  126.20	  221.90	VSimple
7256                      18	28.12	 9.00	  237.49	  200.03	MaskedVByte
7256                      18	28.12	 9.00	  205.48	  198.91	VbyteFPF
7256                      18	28.12	 9.00	  201.13	  197.01	SIMDPackFPF
7256                      23	35.94	11.50	  221.82	  218.06	TurboPack
7256                      23	35.94	11.50	  220.50	  213.88	TurboPackV
7256                      23	35.94	11.50	  221.49	  202.86	TurboForDA
7256                      23	35.94	11.50	  220.38	  200.90	TurboFor
7256                      23	35.94	11.50	  100.59	  200.76	TurboPFor
7256                      23	35.94	11.50	  101.30	  200.75	TurboPForDA
7256                      27	42.19	13.50	   98.78	  285.77	VarintG8IU
7256                      30	46.88	15.00	   20.29	  148.72	lz4
7256                      64	100.00	32.00	  276.02	  299.37	Copy
