5086                      22	25.00	 8.00	  152.30	  285.22	VSimple
5086                      24	27.27	 8.73	  302.65	  307.32	TurboVbyte
5086                      24	27.27	 8.73	  291.33	  248.36	MaskedVByte
5086                      24	27.27	 8.73	  247.06	  221.25	VbyteFPF
5086                      24	27.27	 8.73	  245.19	  220.09	SIMDPackFPF
5086                      27	30.68	 9.82	  110.80	  392.14	VarintG8IU
5086                      37	42.05	13.45	  303.63	  297.27	TurboPack
5086                      37	42.05	13.45	  298.35	  294.95	TurboPackV
5086                      37	42.05	13.45	  302.94	  279.98	TurboFor
5086                      37	42.05	13.45	  127.00	  265.19	TurboPFor
5086                      37	42.05	13.45	  303.83	  242.52	TurboForDA
5086                      37	42.05	13.45	  128.33	  240.67	TurboPForDA
5086                      39	44.32	14.18	   25.15	  150.19	lz4
5086                      88	100.00	32.00	  362.12	  397.83	Copy
