2788                      35	25.74	 8.24	  153.23	  401.93	VSimple
2788                      36	26.47	 8.47	  409.58	  412.81	TurboVbyte
2788                      36	26.47	 8.47	  383.42	  381.94	MaskedVByte
2788                      36	26.47	 8.47	  313.09	  283.37	VbyteFPF
2788                      36	26.47	 8.47	  310.10	  282.34	SIMDPackFPF
2788                      42	30.88	 9.88	  106.75	  178.55	TurboPForDA
2788                      42	30.88	 9.88	  106.02	  170.23	TurboPFor
2788                      45	33.09	10.59	  120.40	  535.41	VarintG8IU
2788                      48	35.29	11.29	   37.47	  255.28	lz4
2788                      52	38.24	12.24	  367.48	  345.43	TurboPack
2788                      52	38.24	12.24	  366.06	  342.83	TurboPackV
2788                      52	38.24	12.24	  367.51	  310.05	TurboFor
2788                      52	38.24	12.24	  367.90	  300.39	TurboForDA
2788                     136	100.00	32.00	  537.81	  585.03	Copy
