7679                      10	31.25	10.00	  135.74	  130.69	TurboVbyte
7679                      10	31.25	10.00	  121.80	  123.25	VbyteFPF
7679                      10	31.25	10.00	  120.85	  122.34	SIMDPackFPF
7679                      10	31.25	10.00	  133.68	  109.44	MaskedVByte
7679                      13	40.62	13.00	   83.62	  130.84	VSimple
7679                      14	43.75	14.00	  111.01	  124.80	TurboForDA
7679                      14	43.75	14.00	   51.70	  115.14	TurboPForDA
7679                      14	43.75	14.00	  109.52	  106.02	TurboPack
7679                      14	43.75	14.00	  112.17	  104.46	TurboPackV
7679                      14	43.75	14.00	  110.29	   99.23	TurboFor
7679                      14	43.75	14.00	   53.90	   93.20	TurboPFor
7679                      18	56.25	18.00	   68.87	  146.18	VarintG8IU
7679                      20	62.50	20.00	    9.66	   62.38	lz4
7679                      32	100.00	32.00	  139.37	  151.42	Copy
