8245                      10	31.25	10.00	  126.73	  129.68	TurboVbyte
8245                      10	31.25	10.00	  120.13	  118.95	VbyteFPF
8245                      10	31.25	10.00	  119.01	  117.34	SIMDPackFPF
8245                      10	31.25	10.00	  128.94	  108.88	MaskedVByte
8245                      13	40.62	13.00	   85.28	  122.45	VSimple
8245                      14	43.75	14.00	  103.96	  119.65	TurboForDA
8245                      14	43.75	14.00	   51.72	  114.37	TurboPForDA
8245                      14	43.75	14.00	  103.93	  100.51	TurboPackV
8245                      14	43.75	14.00	  103.93	   99.74	TurboPack
8245                      14	43.75	14.00	   51.47	   94.39	TurboPFor
8245                      14	43.75	14.00	  103.95	   93.96	TurboFor
8245                      18	56.25	18.00	   69.38	  145.73	VarintG8IU
8245                      20	62.50	20.00	    9.83	   65.07	lz4
8245                      32	100.00	32.00	  145.44	  155.77	Copy
