8481                      14	29.17	 9.33	  182.81	  189.21	TurboVbyte
8481                      14	29.17	 9.33	  161.91	  167.73	VbyteFPF
8481                      14	29.17	 9.33	  160.21	  165.79	SIMDPackFPF
8481                      14	29.17	 9.33	  179.43	  147.72	MaskedVByte
8481                      18	37.50	12.00	   86.10	  223.70	VarintG8IU
8481                      19	39.58	12.67	  154.45	  166.20	TurboForDA
8481                      19	39.58	12.67	   76.83	  160.31	TurboPForDA
8481                      19	39.58	12.67	  154.40	  151.94	TurboPack
8481                      19	39.58	12.67	  155.82	  151.90	TurboPackV
8481                      19	39.58	12.67	   76.28	  149.26	TurboPFor
8481                      19	39.58	12.67	  154.49	  141.73	TurboFor
8481                      21	43.75	14.00	   97.92	  169.97	VSimple
8481                      26	54.17	17.33	   14.27	   85.39	lz4
8481                      48	100.00	32.00	  220.95	  233.88	Copy
