4354                      12	30.00	 9.60	  155.39	  158.09	TurboVbyte
4354                      12	30.00	 9.60	  137.64	  139.46	SIMDPackFPF
4354                      12	30.00	 9.60	  139.57	  139.26	VbyteFPF
4354                      12	30.00	 9.60	  155.34	  129.53	MaskedVByte
4354                      13	32.50	10.40	  103.80	  154.81	VSimple
4354                      18	45.00	14.40	   77.82	  179.78	VarintG8IU
4354                      18	45.00	14.40	  138.05	  139.92	TurboForDA
4354                      18	45.00	14.40	  138.87	  134.18	TurboPack
4354                      18	45.00	14.40	   64.50	  133.03	TurboPForDA
4354                      18	45.00	14.40	  137.85	  131.59	TurboPackV
4354                      18	45.00	14.40	  138.60	  127.59	TurboFor
4354                      18	45.00	14.40	   64.49	  113.86	TurboPFor
4354                      23	57.50	18.40	   11.84	   74.20	lz4
4354                      40	100.00	32.00	  150.42	  156.78	Copy
