7280                      40	26.32	 8.42	  159.13	  442.71	VSimple
7280                      41	26.97	 8.63	  438.91	  438.17	TurboVbyte
7280                      41	26.97	 8.63	  406.98	  345.51	MaskedVByte
7280                      41	26.97	 8.63	  324.54	  283.55	VbyteFPF
7280                      41	26.97	 8.63	  322.65	  279.79	SIMDPackFPF
7280                      45	29.61	 9.47	  127.37	  594.01	VarintG8IU
7280                      46	30.26	 9.68	  110.04	  241.63	TurboPFor
7280                      46	30.26	 9.68	  110.45	  181.95	TurboPForDA
7280                      55	36.18	11.58	   41.80	  241.07	lz4
7280                      58	38.16	12.21	  404.86	  385.67	TurboPack
7280                      58	38.16	12.21	  405.85	  383.06	TurboPackV
7280                      58	38.16	12.21	  406.52	  346.43	TurboFor
7280                      58	38.16	12.21	  405.80	  301.44	TurboForDA
7280                     152	100.00	32.00	  580.78	  647.34	Copy
