11286                     12	30.00	 9.60	  159.34	  163.11	TurboVbyte
11286                     12	30.00	 9.60	  145.10	  148.26	VbyteFPF
11286                     12	30.00	 9.60	  143.55	  146.77	SIMDPackFPF
11286                     12	30.00	 9.60	  160.65	  135.23	MaskedVByte
11286                     13	32.50	10.40	  103.13	  166.78	VSimple
11286                     16	40.00	12.80	  137.75	  146.47	TurboForDA
11286                     16	40.00	12.80	   65.45	  137.24	TurboPForDA
11286                     16	40.00	12.80	  141.90	  132.26	TurboPack
11286                     16	40.00	12.80	  141.75	  128.91	TurboPackV
11286                     16	40.00	12.80	  137.82	  120.35	TurboFor
11286                     16	40.00	12.80	   65.03	  120.26	TurboPFor
11286                     18	45.00	14.40	   79.70	  186.90	VarintG8IU
11286                     23	57.50	18.40	   12.26	   77.52	lz4
11286                     40	100.00	32.00	  172.88	  185.12	Copy
