9025                      27	28.12	 9.00	  313.55	  312.48	TurboVbyte
9025                      27	28.12	 9.00	  296.51	  251.63	MaskedVByte
9025                      27	28.12	 9.00	  248.94	  221.47	VbyteFPF
9025                      27	28.12	 9.00	  248.13	  220.66	SIMDPackFPF
9025                      31	32.29	10.33	  142.02	  312.67	VSimple
9025                      36	37.50	12.00	  112.40	  376.61	VarintG8IU
9025                      37	38.54	12.33	  331.88	  316.40	TurboPack
9025                      37	38.54	12.33	  325.98	  312.19	TurboPackV
9025                      37	38.54	12.33	  330.69	  304.25	TurboFor
9025                      37	38.54	12.33	  135.36	  265.63	TurboPFor
9025                      37	38.54	12.33	  136.15	  246.13	TurboPForDA
9025                      37	38.54	12.33	  331.42	  243.71	TurboForDA
9025                      41	42.71	13.67	   27.33	  162.17	lz4
9025                      96	100.00	32.00	  399.97	  420.62	Copy
