8258                      10	31.25	10.00	  129.12	  132.61	TurboVbyte
8258                      10	31.25	10.00	  120.54	  121.10	VbyteFPF
8258                      10	31.25	10.00	  120.49	  120.44	SIMDPackFPF
8258                      10	31.25	10.00	  129.30	  111.69	MaskedVByte
8258                      13	40.62	13.00	   86.75	  133.58	VSimple
8258                      14	43.75	14.00	  114.34	  123.18	TurboForDA
8258                      14	43.75	14.00	   53.47	  117.81	TurboPForDA
8258                      14	43.75	14.00	  114.13	  107.77	TurboPack
8258                      14	43.75	14.00	  114.42	  105.58	TurboPackV
8258                      14	43.75	14.00	  114.37	  101.77	TurboFor
8258                      14	43.75	14.00	   53.97	   94.78	TurboPFor
8258                      18	56.25	18.00	   70.78	  149.10	VarintG8IU
8258                      20	62.50	20.00	    9.80	   65.83	lz4
8258                      32	100.00	32.00	  154.55	  166.76	Copy
