4833                      14	29.17	 9.33	  176.33	  184.11	TurboVbyte
4833                      14	29.17	 9.33	  159.82	  157.40	VbyteFPF
4833                      14	29.17	 9.33	  159.69	  157.23	SIMDPackFPF
4833                      14	29.17	 9.33	  178.59	  148.49	MaskedVByte
4833                      18	37.50	12.00	   85.65	  214.87	VarintG8IU
4833                      21	43.75	14.00	   98.41	  169.44	VSimple
4833                      21	43.75	14.00	  155.29	  159.23	TurboForDA
4833                      21	43.75	14.00	   74.68	  155.04	TurboPForDA
4833                      21	43.75	14.00	  155.51	  151.04	TurboPackV
4833                      21	43.75	14.00	  155.39	  149.31	TurboPack
4833                      21	43.75	14.00	   74.30	  142.00	TurboPFor
4833                      21	43.75	14.00	  155.57	  140.95	TurboFor
4833                      26	54.17	17.33	   14.21	   83.59	lz4
4833                      48	100.00	32.00	  213.42	  231.37	Copy
