323                       18	28.12	 9.00	  240.30	  242.65	TurboVbyte
323                       18	28.12	 9.00	  231.28	  193.12	MaskedVByte
323                       18	28.12	 9.00	  202.88	  190.61	VbyteFPF
323                       18	28.12	 9.00	  201.91	  190.04	SIMDPackFPF
323                       20	31.25	10.00	  121.28	  245.77	VSimple
323                       25	39.06	12.50	  222.95	  205.91	TurboPackV
323                       25	39.06	12.50	  221.34	  203.75	TurboPack
323                       25	39.06	12.50	  221.44	  200.06	TurboForDA
323                       25	39.06	12.50	   99.00	  195.11	TurboPForDA
323                       25	39.06	12.50	  221.31	  194.61	TurboFor
323                       25	39.06	12.50	   98.37	  186.06	TurboPFor
323                       27	42.19	13.50	   98.46	  295.73	VarintG8IU
323                       30	46.88	15.00	   20.64	  148.81	lz4
323                       64	100.00	32.00	  283.82	  298.51	Copy
