10122                     13	27.08	 8.67	  113.36	  187.91	VSimple
10122                     14	29.17	 9.33	  175.52	  190.30	TurboVbyte
10122                     14	29.17	 9.33	  154.83	  160.94	VbyteFPF
10122                     14	29.17	 9.33	  153.90	  158.39	SIMDPackFPF
10122                     14	29.17	 9.33	  170.15	  148.50	MaskedVByte
10122                     18	37.50	12.00	   83.58	  214.35	VarintG8IU
10122                     19	39.58	12.67	  162.41	  159.25	TurboForDA
10122                     19	39.58	12.67	  162.25	  156.30	TurboPack
10122                     19	39.58	12.67	   75.36	  154.92	TurboPForDA
10122                     19	39.58	12.67	  162.48	  154.68	TurboPackV
10122                     19	39.58	12.67	  162.44	  145.91	TurboFor
10122                     19	39.58	12.67	   75.53	  139.97	TurboPFor
10122                     26	54.17	17.33	   14.23	   88.58	lz4
10122                     48	100.00	32.00	  219.68	  237.66	Copy
