11221                     11	34.38	11.00	  135.65	  131.71	TurboVbyte
11221                     11	34.38	11.00	  119.49	  125.09	VbyteFPF
11221                     11	34.38	11.00	  118.34	  124.10	SIMDPackFPF
11221                     11	34.38	11.00	  128.48	  107.65	MaskedVByte
11221                     13	40.62	13.00	   89.59	  138.81	VSimple
11221                     14	43.75	14.00	  108.62	  122.63	TurboForDA
11221                     14	43.75	14.00	   54.75	  118.98	TurboPForDA
11221                     14	43.75	14.00	  108.56	  105.17	TurboPack
11221                     14	43.75	14.00	  109.58	  103.45	TurboPackV
11221                     14	43.75	14.00	  108.32	   97.70	TurboFor
11221                     14	43.75	14.00	   54.20	   97.49	TurboPFor
11221                     18	56.25	18.00	   70.24	  146.90	VarintG8IU
11221                     20	62.50	20.00	   10.13	   65.11	lz4
11221                     32	100.00	32.00	  135.39	  155.26	Copy
