6481                      20	27.78	 8.89	  260.29	  264.16	TurboVbyte
6481                      20	27.78	 8.89	  255.21	  218.34	MaskedVByte
6481                      20	27.78	 8.89	  221.74	  213.78	VbyteFPF
6481                      20	27.78	 8.89	  219.58	  212.85	SIMDPackFPF
6481                      23	31.94	10.22	  121.34	  242.21	VSimple
6481                      26	36.11	11.56	  243.72	  242.13	TurboPack
6481                      26	36.11	11.56	  243.23	  238.86	TurboPackV
6481                      26	36.11	11.56	  243.61	  232.15	TurboFor
6481                      26	36.11	11.56	  250.68	  215.85	TurboForDA
6481                      26	36.11	11.56	  108.98	  208.92	TurboPForDA
6481                      26	36.11	11.56	  108.01	  204.96	TurboPFor
6481                      27	37.50	12.00	  101.65	  319.10	VarintG8IU
6481                      33	45.83	14.67	   22.21	  154.15	lz4
6481                      72	100.00	32.00	  301.37	  254.51	Copy
