11145                     10	31.25	10.00	  135.46	  131.56	TurboVbyte
11145                     10	31.25	10.00	  126.07	  122.80	VbyteFPF
11145                     10	31.25	10.00	  124.97	  122.18	SIMDPackFPF
11145                     10	31.25	10.00	  133.94	  109.20	MaskedVByte
11145                     13	40.62	13.00	   86.83	  138.55	VSimple
11145                     14	43.75	14.00	  104.28	  124.66	TurboForDA
11145                     14	43.75	14.00	   52.32	  115.28	TurboPForDA
11145                     14	43.75	14.00	  105.26	  100.67	TurboPackV
11145                     14	43.75	14.00	  104.34	   99.58	TurboPack
11145                     14	43.75	14.00	   52.03	   94.57	TurboPFor
11145                     14	43.75	14.00	  104.27	   94.20	TurboFor
11145                     18	56.25	18.00	   68.33	  146.65	VarintG8IU
11145                     20	62.50	20.00	    9.86	   62.76	lz4
11145                     32	100.00	32.00	  141.35	  154.54	Copy
