3884                      12	30.00	 9.60	  159.36	  163.37	TurboVbyte
3884                      12	30.00	 9.60	  144.86	  147.18	VbyteFPF
3884                      12	30.00	 9.60	  143.19	  146.05	SIMDPackFPF
3884                      12	30.00	 9.60	  159.63	  135.31	MaskedVByte
3884                      18	45.00	14.40	   79.29	  188.79	VarintG8IU
3884                      18	45.00	14.40	   86.16	  160.65	VSimple
3884                      18	45.00	14.40	  140.06	  144.59	TurboForDA
3884                      18	45.00	14.40	   65.87	  142.38	TurboPForDA
3884                      18	45.00	14.40	  140.20	  134.76	TurboPack
3884                      18	45.00	14.40	  138.66	  133.44	TurboPackV
3884                      18	45.00	14.40	  140.54	  128.16	TurboFor
3884                      18	45.00	14.40	   65.46	  125.42	TurboPFor
3884                      23	57.50	18.40	   12.11	   78.53	lz4
3884                      40	100.00	32.00	  177.29	  189.54	Copy
