5921                      16	28.57	 9.14	  214.59	  216.68	TurboVbyte
5921                      16	28.57	 9.14	  186.59	  182.45	VbyteFPF
5921                      16	28.57	 9.14	  183.75	  181.77	SIMDPackFPF
5921                      16	28.57	 9.14	  210.00	  168.88	MaskedVByte
5921                      18	32.14	10.29	   93.95	  261.48	VarintG8IU
5921                      18	32.14	10.29	  122.52	  215.29	VSimple
5921                      22	39.29	12.57	  194.49	  187.38	TurboPackV
5921                      22	39.29	12.57	  194.10	  184.30	TurboForDA
5921                      22	39.29	12.57	  194.74	  180.95	TurboPack
5921                      22	39.29	12.57	  194.77	  178.80	TurboFor
5921                      22	39.29	12.57	   87.71	  178.80	TurboPForDA
5921                      22	39.29	12.57	   87.66	  168.03	TurboPFor
5921                      28	50.00	16.00	   16.46	   96.25	lz4
5921                      56	100.00	32.00	  213.71	  229.56	Copy
