1412                      10	31.25	10.00	  129.45	  130.12	TurboVbyte
1412                      10	31.25	10.00	  122.08	  119.14	VbyteFPF
1412                      10	31.25	10.00	  121.36	  118.22	SIMDPackFPF
1412                      10	31.25	10.00	  128.46	  109.45	MaskedVByte
1412                      13	40.62	13.00	  110.46	  118.64	TurboForDA
1412                      13	40.62	13.00	   52.27	  113.34	TurboPForDA
1412                      13	40.62	13.00	  110.60	  107.24	TurboPack
1412                      13	40.62	13.00	  110.10	  104.91	TurboPackV
1412                      13	40.62	13.00	  110.59	  101.38	TurboFor
1412                      13	40.62	13.00	   53.08	   94.05	TurboPFor
1412                      16	50.00	16.00	   81.81	  130.29	VSimple
1412                      18	56.25	18.00	   69.86	  143.50	VarintG8IU
1412                      20	62.50	20.00	    9.85	   65.08	lz4
1412                      32	100.00	32.00	  139.42	  146.72	Copy
