3372                      10	31.25	10.00	  126.49	  129.23	TurboVbyte
3372                      10	31.25	10.00	  120.89	  119.21	VbyteFPF
3372                      10	31.25	10.00	  119.43	  118.70	SIMDPackFPF
3372                      10	31.25	10.00	  127.67	  109.10	MaskedVByte
3372                      13	40.62	13.00	   85.46	  129.17	VSimple
3372                      14	43.75	14.00	  110.58	  120.14	TurboForDA
3372                      14	43.75	14.00	   51.60	  115.03	TurboPForDA
3372                      14	43.75	14.00	  110.78	  104.52	TurboPackV
3372                      14	43.75	14.00	  109.97	  102.30	TurboFor
3372                      14	43.75	14.00	  109.91	  100.73	TurboPack
3372                      14	43.75	14.00	   52.96	   95.14	TurboPFor
3372                      18	56.25	18.00	   69.70	  144.82	VarintG8IU
3372                      20	62.50	20.00	    9.93	   64.98	lz4
3372                      32	100.00	32.00	  145.89	  150.36	Copy
