9516                      10	31.25	10.00	  129.35	  130.99	TurboVbyte
9516                      10	31.25	10.00	  119.31	  122.19	SIMDPackFPF
9516                      10	31.25	10.00	  121.46	  119.52	VbyteFPF
9516                      10	31.25	10.00	  127.64	  109.98	MaskedVByte
9516                      13	40.62	13.00	   84.64	  133.94	VSimple
9516                      14	43.75	14.00	  109.52	  119.98	TurboForDA
9516                      14	43.75	14.00	   54.17	  118.40	TurboPForDA
9516                      14	43.75	14.00	  109.22	  107.33	TurboPack
9516                      14	43.75	14.00	  109.27	  105.43	TurboPackV
9516                      14	43.75	14.00	  109.57	   99.54	TurboFor
9516                      14	43.75	14.00	   53.88	   98.43	TurboPFor
9516                      18	56.25	18.00	   69.42	  147.55	VarintG8IU
9516                      20	62.50	20.00	   10.00	   63.05	lz4
9516                      32	100.00	32.00	  148.28	  162.60	Copy
