2975                      23	26.14	 8.36	  148.55	  310.71	VSimple
2975                      24	27.27	 8.73	  295.98	  298.37	TurboVbyte
2975                      24	27.27	 8.73	  285.18	  233.38	MaskedVByte
2975                      24	27.27	 8.73	  243.22	  214.88	VbyteFPF
2975                      24	27.27	 8.73	  241.60	  214.09	SIMDPackFPF
2975                      27	30.68	 9.82	  109.32	  376.49	VarintG8IU
2975                      34	38.64	12.36	  294.78	  292.19	TurboPack
2975                      34	38.64	12.36	  294.93	  288.41	TurboPackV
2975                      34	38.64	12.36	  295.18	  279.50	TurboFor
2975                      34	38.64	12.36	  124.03	  260.37	TurboPFor
2975                      34	38.64	12.36	  294.61	  237.72	TurboForDA
2975                      34	38.64	12.36	  125.26	  236.07	TurboPForDA
2975                      39	44.32	14.18	   24.89	  155.11	lz4
2975                      88	100.00	32.00	  361.59	  383.10	Copy
