1130                      22	22.92	 7.33	  142.72	  304.57	VSimple
1130                      26	27.08	 8.67	  316.05	  317.35	TurboVbyte
1130                      26	27.08	 8.67	  275.76	  237.52	MaskedVByte
1130                      26	27.08	 8.67	  248.25	  212.73	VbyteFPF
1130                      26	27.08	 8.67	  251.53	  211.68	SIMDPackFPF
1130                      33	34.38	11.00	   89.82	  193.86	TurboPFor
1130                      33	34.38	11.00	   90.30	  164.45	TurboPForDA
1130                      36	37.50	12.00	  112.22	  380.91	VarintG8IU
1130                      37	38.54	12.33	  298.75	  303.90	TurboPackV
1130                      37	38.54	12.33	  304.24	  303.57	TurboPack
1130                      37	38.54	12.33	  304.01	  284.86	TurboFor
1130                      37	38.54	12.33	  303.80	  230.27	TurboForDA
1130                      42	43.75	14.00	   27.03	  163.37	lz4
1130                      96	100.00	32.00	  417.65	  446.51	Copy
