4271                      27	28.12	 9.00	  314.25	  314.97	TurboVbyte
4271                      27	28.12	 9.00	  302.19	  252.71	MaskedVByte
4271                      27	28.12	 9.00	  262.79	  242.78	VbyteFPF
4271                      27	28.12	 9.00	  256.84	  240.69	SIMDPackFPF
4271                      31	32.29	10.33	  137.88	  307.86	VSimple
4271                      36	37.50	12.00	  111.71	  375.58	VarintG8IU
4271                      36	37.50	12.00	   86.99	  193.55	TurboPFor
4271                      36	37.50	12.00	   87.51	  145.74	TurboPForDA
4271                      37	38.54	12.33	  302.97	  298.66	TurboPackV
4271                      37	38.54	12.33	  305.20	  297.77	TurboPack
4271                      37	38.54	12.33	  304.99	  280.05	TurboFor
4271                      37	38.54	12.33	  305.04	  240.56	TurboForDA
4271                      42	43.75	14.00	   27.11	  162.13	lz4
4271                      96	100.00	32.00	  396.00	  449.57	Copy
