7775                      18	25.00	 8.00	  138.61	  254.50	VSimple
7775                      20	27.78	 8.89	  251.48	  253.71	TurboVbyte
7775                      20	27.78	 8.89	  245.15	  211.06	MaskedVByte
7775                      20	27.78	 8.89	  213.15	  201.61	VbyteFPF
7775                      20	27.78	 8.89	  211.88	  199.91	SIMDPackFPF
7775                      27	37.50	12.00	  100.59	  305.58	VarintG8IU
7775                      28	38.89	12.44	  246.73	  231.26	TurboPack
7775                      28	38.89	12.44	  245.37	  230.36	TurboPackV
7775                      28	38.89	12.44	  246.33	  223.16	TurboFor
7775                      28	38.89	12.44	  102.71	  209.17	TurboPFor
7775                      28	38.89	12.44	  246.18	  209.09	TurboForDA
7775                      28	38.89	12.44	  101.23	  202.52	TurboPForDA
7775                      33	45.83	14.67	   21.70	  152.78	lz4
7775                      72	100.00	32.00	  308.69	  279.25	Copy
