1278                      16	28.57	 9.14	  210.83	  212.95	TurboVbyte
1278                      16	28.57	 9.14	  182.27	  174.69	VbyteFPF
1278                      16	28.57	 9.14	  181.31	  174.23	SIMDPackFPF
1278                      16	28.57	 9.14	  204.94	  173.18	MaskedVByte
1278                      18	32.14	10.29	   93.67	  251.20	VarintG8IU
1278                      18	32.14	10.29	  116.41	  204.04	VSimple
1278                      22	39.29	12.57	  184.64	  183.28	TurboPack
1278                      22	39.29	12.57	  184.80	  182.77	TurboForDA
1278                      22	39.29	12.57	  185.09	  180.65	TurboPackV
1278                      22	39.29	12.57	   85.19	  173.71	TurboPForDA
1278                      22	39.29	12.57	   84.46	  170.16	TurboPFor
1278                      22	39.29	12.57	  185.14	  168.03	TurboFor
1278                      28	50.00	16.00	   17.15	   96.60	lz4
1278                      56	100.00	32.00	  238.13	  261.71	Copy
