10865                     10	31.25	10.00	  128.92	  134.03	TurboVbyte
10865                     10	31.25	10.00	  123.62	  123.29	VbyteFPF
10865                     10	31.25	10.00	  121.06	  122.37	SIMDPackFPF
10865                     10	31.25	10.00	  130.62	  111.41	MaskedVByte
10865                     13	40.62	13.00	   89.29	  139.81	VSimple
10865                     14	43.75	14.00	  113.86	  122.71	TurboForDA
10865                     14	43.75	14.00	   54.23	  117.37	TurboPForDA
10865                     14	43.75	14.00	  113.76	  107.42	TurboPack
10865                     14	43.75	14.00	  113.30	  106.31	TurboPackV
10865                     14	43.75	14.00	  114.15	  102.40	TurboFor
10865                     14	43.75	14.00	   53.53	   96.00	TurboPFor
10865                     18	56.25	18.00	   70.67	  149.72	VarintG8IU
10865                     20	62.50	20.00	    9.71	   65.72	lz4
10865                     32	100.00	32.00	  153.34	  164.49	Copy
