4990                      14	29.17	 9.33	  178.60	  183.78	TurboVbyte
4990                      14	29.17	 9.33	  156.04	  156.11	SIMDPackFPF
4990                      14	29.17	 9.33	  158.99	  155.07	VbyteFPF
4990                      14	29.17	 9.33	  175.26	  148.54	MaskedVByte
4990                      18	37.50	12.00	   84.95	  207.81	VarintG8IU
4990                      21	43.75	14.00	  104.00	  161.77	VSimple
4990                      21	43.75	14.00	  155.39	  159.46	TurboForDA
4990                      21	43.75	14.00	  164.01	  159.40	TurboPack
4990                      21	43.75	14.00	  162.72	  157.85	TurboPackV
4990                      21	43.75	14.00	   75.97	  153.41	TurboPForDA
4990                      21	43.75	14.00	   76.26	  141.94	TurboPFor
4990                      21	43.75	14.00	  164.91	  137.94	TurboFor
4990                      26	54.17	17.33	   14.36	   84.22	lz4
4990                      48	100.00	32.00	  216.95	  219.18	Copy
